"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.52901363,5,8
"cerwar",0.5841803,12,15
"eawpew",0.5378409,27,30
"magwar",0.53061634,30,33
"hoowar",0.91335607,34,37
