"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.7946101,53,56
"ovenbi1",0.98586917,69,72
"reevir1",0.74525183,111,114
"mouwar",0.9986492,127,130
"scatan",0.75104284,131,134
