"species_code","score","start_offset_sec","end_offset_sec"
"reshaw",0.98985076,1,4
"yebsap",0.650367,14,17
"chispa",0.87262404,27,30
"ovenbi1",0.8907072,68,71
"woewar1",0.8420282,78,81
