"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9326569,199,202
"rehwoo",0.98217314,304,307
"reshaw",0.97832537,337,340
"belkin1",0.99813735,415,418
"tuftit",0.98970795,456,459
"easblu",0.9989644,604,607
"easwpw1",0.99980444,647,650
